188	1001	5.298133329	-6.84807753	8.362311102
188	1002	-4.362311102	7.969615506	7.596266659
188	1004	3.403733341	-1.939231012	4.766044443
188	1005	1.871644455	13.87846202	6.532088886
188	1006	12.89439999	10.87846202	9.660444431
188	1007	-0.064177772	17.87846202	7.362311102
188	1008	13.66044443	16.86326978	0.871644455
188	1010	-1.064177772	11.92403877	1.935822228
188	1011	2.637688898	-0.969615506	15.66044443
188	1014	8.660444431	-0.84807753	10.89439999
188	1015	-4.362311102	7.984807753	13.83022222
188	1016	14.3623111	7.030384494	9.233955557
188	1018	0.935822228	19.84807753	7.128355545
188	1019	12.83022222	6.015192247	5.298133329
188	1020	3.298133329	-1.893654271	11.59626666
188	1021	7.233955557	10.84807753	2.532088886
188	1022	3.637688898	1.984807753	-2.596266659
188	1024	7.233955557	19.84807753	3.403733341
188	1025	-4.128355545	1.106345729	3.467911114
188	1026	6.701866671	-2.878462024	0.169777784
188	1027	-0.362311102	-6.863269777	13.66044443
188	1028	1.701866671	0.106345729	-0.894399988
188	1029	0.105600012	1.091153482	3.105600012
188	1030	9.298133329	-0.863269777	1.701866671
188	1031	15.3623111	14.87846202	14.3623111
188	1032	2.701866671	4.954423259	7.064177772
188	1035	17.66044443	3.015192247	6.596266659
188	1036	-0.894399988	-8.84807753	3.467911114
188	1037	2.233955557	17.84807753	0.871644455
188	1039	3.169777784	4.015192247	0.701866671
188	1041	-0.532088886	5.969615506	13.66044443
188	1044	-2.362311102	7.954423259	3.935822228
188	1045	13.83022222	-7.863269777	5.298133329
188	1046	4.467911114	-0.924038765	-5.660444431
188	1047	5.935822228	-3.84807753	8.467911114
188	1048	3.532088886	1.984807753	-1.830222216
188	1049	6.532088886	3.954423259	8.298133329
188	1050	9.362311102	1.984807753	5.403733341
188	1051	16.12835554	-6.863269777	9.128355545
188	1052	13.59626666	16.89365427	3.298133329
188	1053	5.169777784	14.89365427	7.362311102
188	1054	-2.660444431	-1.939231012	5.766044443
188	1055	2.403733341	-7.863269777	9.233955557
188	1056	2.339555569	1.030384494	10.06417777
188	1057	3.403733341	16.84807753	13.12835554
188	1058	-0.064177772	12.87846202	9.660444431
188	1059	9.532088886	16.87846202	2.935822228
188	1060	12.12835554	2.045576741	3.701866671
188	1063	5.233955557	5.030384494	4.532088886
188	1064	11.83022222	3.984807753	-0.894399988
188	1065	15.89439999	-2.893654271	-0.894399988
188	1066	9.660444431	-6.878462024	12.29813333
188	1067	-0.128355545	5.015192247	4.169777784
188	1068	2.339555569	6.030384494	-1.362311102
188	1069	5.701866671	8.878462024	1.339555569
188	1070	1.637688898	11.93923101	1.339555569
188	1071	3.766044443	10.96961551	4.467911114
188	1072	2.701866671	-4.908846518	6.064177772
188	1073	-1.894399988	-4.893654271	2.403733341
188	1074	0.935822228	4.060768988	3.701866671
188	1075	14.3623111	16.86326978	10.76604444
188	1076	16.12835554	6.045576741	-2.128355545
188	1077	1.935822228	4.060768988	5.766044443
188	1079	-3.362311102	16.89365427	1.105600012
188	1080	4.637688898	5.030384494	3.766044443
188	1081	12.89439999	8.939231012	-2.128355545
188	1082	15.3623111	-6.878462024	2.339555569
188	1084	1.467911114	1.136730223	14.66044443
188	1085	7.064177772	11.89365427	4.064177772
188	1086	6.935822228	6.969615506	14.12835554
188	1087	7.766044443	1.121537976	9.362311102
188	1089	-2.128355545	6.045576741	2.105600012
188	1091	10.89439999	6.030384494	-1.362311102
188	1092	3.532088886	-2.908846518	1.935822228
188	1093	7.362311102	9.893654271	2.637688898
188	1095	0.701866671	10.89365427	6.233955557
188	1097	7.064177772	8.939231012	2.637688898
188	1098	6.766044443	12.84807753	6.701866671
188	1099	3.233955557	15.87846202	8.467911114
188	1100	4.935822228	16.86326978	4.532088886
189	1001	5.415810773	-6.549022414	8.636891803
189	1002	-4.636891803	7.909804483	7.831621545
189	1004	3.168378455	-1.819608966	4.805270258
189	1005	1.55783794	13.63921793	6.610540515
189	1006	13.24743232	10.63921793	10.05270258
189	1007	-0.22108103	17.63921793	7.636891803
189	1008	14.05270258	16.59412017	0.55783794
189	1010	-1.22108103	11.77451121	1.77891897
189	1011	2.363108197	-0.909804483	16.05270258
189	1014	9.052702575	-0.549022414	11.24743232
189	1015	-4.636891803	7.954902241	14.02635129
189	1016	14.6368918	7.090195517	9.194729742
189	1018	0.77891897	19.54902241	7.44216206
189	1019	13.02635129	6.045097759	5.415810773
189	1020	3.415810773	-1.68431569	11.83162155
189	1021	7.194729742	10.54902241	2.610540515
189	1022	3.363108197	1.954902241	-2.831621545
189	1024	7.194729742	19.54902241	3.168378455
189	1025	-4.44216206	1.31568431	3.389459485
189	1026	6.584189227	-2.639217932	-0.026351288
189	1027	-0.636891803	-6.594120173	14.05270258
189	1028	1.584189227	0.31568431	-1.247432318
189	1029	-0.247432318	1.270586551	2.752567682
189	1030	9.415810773	-0.594120173	1.584189227
189	1031	15.6368918	14.63921793	14.6368918
189	1032	2.584189227	4.864706724	7.22108103
189	1035	18.05270258	3.045097759	6.831621545
189	1036	-1.247432318	-8.549022414	3.389459485
189	1037	2.194729742	17.54902241	0.55783794
189	1039	2.973648712	4.045097759	0.584189227
189	1041	-0.610540515	5.909804483	14.05270258
189	1044	-2.636891803	7.864706724	3.77891897
189	1045	14.02635129	-7.594120173	5.415810773
189	1046	4.389459485	-0.774511207	-6.052702575
189	1047	5.77891897	-3.549022414	8.389459485
189	1048	3.610540515	1.954902241	-2.026351288
189	1049	6.610540515	3.864706724	8.415810773
189	1050	9.636891803	1.954902241	5.168378455
189	1051	16.44216206	-6.594120173	9.44216206
189	1052	13.83162155	16.68431569	3.415810773
189	1053	4.973648712	14.68431569	7.636891803
189	1054	-3.052702575	-1.819608966	5.805270258
189	1055	2.168378455	-7.594120173	9.194729742
189	1056	1.947297425	1.090195517	10.22108103
189	1057	3.168378455	16.54902241	13.44216206
189	1058	-0.22108103	12.63921793	10.05270258
189	1059	9.610540515	16.63921793	2.77891897
189	1060	12.44216206	2.135293276	3.584189227
189	1063	5.194729742	5.090195517	4.610540515
189	1064	12.02635129	3.954902241	-1.247432318
189	1065	16.24743232	-2.68431569	-1.247432318
189	1066	10.05270258	-6.639217932	12.41581077
189	1067	-0.44216206	5.045097759	3.973648712
189	1068	1.947297425	6.090195517	-1.636891803
189	1069	5.584189227	8.639217932	0.947297425
189	1070	1.363108197	11.81960897	0.947297425
189	1071	3.805270258	10.90980448	4.389459485
189	1072	2.584189227	-4.729413449	6.22108103
189	1073	-2.247432318	-4.68431569	2.168378455
189	1074	0.77891897	4.180391034	3.584189227
189	1075	14.6368918	16.59412017	10.80527026
189	1076	16.44216206	6.135293276	-2.44216206
189	1077	1.77891897	4.180391034	5.805270258
189	1079	-3.636891803	16.68431569	0.752567682
189	1080	4.363108197	5.090195517	3.805270258
189	1081	13.24743232	8.819608966	-2.44216206
189	1082	15.6368918	-6.639217932	1.947297425
189	1084	1.389459485	1.405879827	15.05270258
189	1085	7.22108103	11.68431569	4.22108103
189	1086	6.77891897	6.909804483	14.44216206
189	1087	7.805270258	1.360782068	9.636891803
189	1089	-2.44216206	6.135293276	1.752567682
189	1091	11.24743232	6.090195517	-1.636891803
189	1092	3.610540515	-2.729413449	1.77891897
189	1093	7.636891803	9.68431569	2.363108197
189	1095	0.584189227	10.68431569	6.194729742
189	1097	7.22108103	8.819608966	2.363108197
189	1098	6.805270258	12.54902241	6.584189227
189	1099	3.194729742	15.63921793	8.389459485
189	1100	4.77891897	16.59412017	4.610540515
190	1001	5.523760598	-6.096319954	8.88877473
190	1002	-4.88877473	7.819263991	8.047521197
190	1004	2.952478803	-1.638527981	4.841253533
190	1005	1.269971737	13.27705596	6.682507066
190	1006	13.5712818	10.27705596	10.41253533
190	1007	-0.365014131	17.27705596	7.88877473
190	1008	14.41253533	16.18668796	0.269971737
190	1010	-1.365014131	11.54815998	1.634985869
190	1011	2.11122527	-0.819263991	16.41253533
190	1014	9.412535328	-0.096319954	11.5712818
190	1015	-4.88877473	7.909631995	14.20626766
190	1016	14.88877473	7.180736009	9.158746467
190	1018	0.634985869	19.09631995	7.730028263
190	1019	13.20626766	6.090368005	5.523760598
190	1020	3.523760598	-1.367423967	12.0475212
190	1021	7.158746467	10.09631995	2.682507066
190	1022	3.11122527	1.909631995	-3.047521197
190	1024	7.158746467	19.09631995	2.952478803
190	1025	-4.730028263	1.632576033	3.317492934
190	1026	6.476239402	-2.277055963	-0.206267664
190	1027	-0.88877473	-6.186687958	14.41253533
190	1028	1.476239402	0.632576033	-1.571281795
190	1029	-0.571281795	1.542208028	2.428718205
190	1030	9.523760598	-0.186687958	1.476239402
190	1031	15.88877473	14.27705596	14.88877473
190	1032	2.476239402	4.728895986	7.365014131
190	1035	18.41253533	3.090368005	7.047521197
190	1036	-1.571281795	-8.096319954	3.317492934
190	1037	2.158746467	17.09631995	0.269971737
190	1039	2.793732336	4.090368005	0.476239402
190	1041	-0.682507066	5.819263991	14.41253533
190	1044	-2.88877473	7.728895986	3.634985869
190	1045	14.20626766	-7.186687958	5.523760598
190	1046	4.317492934	-0.548159977	-6.412535328
190	1047	5.634985869	-3.096319954	8.317492934
190	1048	3.682507066	1.909631995	-2.206267664
190	1049	6.682507066	3.728895986	8.523760598
190	1050	9.88877473	1.909631995	4.952478803
190	1051	16.73002826	-6.186687958	9.730028263
190	1052	14.0475212	16.36742397	3.523760598
190	1053	4.793732336	14.36742397	7.88877473
190	1054	-3.412535328	-1.638527981	5.841253533
190	1055	1.952478803	-7.186687958	9.158746467
190	1056	1.587464672	1.180736009	10.36501413
190	1057	2.952478803	16.09631995	13.73002826
190	1058	-0.365014131	12.27705596	10.41253533
190	1059	9.682507066	16.27705596	2.634985869
190	1060	12.73002826	2.271104014	3.476239402
190	1063	5.158746467	5.180736009	4.682507066
190	1064	12.20626766	3.909631995	-1.571281795
190	1065	16.5712818	-2.367423967	-1.571281795
190	1066	10.41253533	-6.277055963	12.5237606
190	1067	-0.730028263	5.090368005	3.793732336
190	1068	1.587464672	6.180736009	-1.88877473
190	1069	5.476239402	8.277055963	0.587464672
190	1070	1.11122527	11.63852798	0.587464672
190	1071	3.841253533	10.81926399	4.317492934
190	1072	2.476239402	-4.457791972	6.365014131
190	1073	-2.571281795	-4.367423967	1.952478803
190	1074	0.634985869	4.361472019	3.476239402
190	1075	14.88877473	16.18668796	10.84125353
190	1076	16.73002826	6.271104014	-2.730028263
190	1077	1.634985869	4.361472019	5.841253533
190	1079	-3.88877473	16.36742397	0.428718205
190	1080	4.11122527	5.180736009	3.841253533
190	1081	13.5712818	8.638527981	-2.730028263
190	1082	15.88877473	-6.277055963	1.587464672
190	1084	1.317492934	1.813312042	15.41253533
190	1085	7.365014131	11.36742397	4.365014131
190	1086	6.634985869	6.819263991	14.73002826
190	1087	7.841253533	1.722944037	9.88877473
190	1089	-2.730028263	6.271104014	1.428718205
190	1091	11.5712818	6.180736009	-1.88877473
190	1092	3.682507066	-2.457791972	1.634985869
190	1093	7.88877473	9.367423967	2.11122527
190	1095	0.476239402	10.36742397	6.158746467
190	1097	7.365014131	8.638527981	2.11122527
190	1098	6.841253533	12.09631995	6.476239402
190	1099	3.158746467	15.27705596	8.317492934
190	1100	4.634985869	16.18668796	4.682507066
191	1001	5.621548131	-5.497254299	9.116945639
191	1002	-5.116945639	7.69945086	8.243096262
191	1004	2.756903738	-1.39890172	4.873849377
191	1005	1.009204983	12.79780344	6.747698754
191	1006	13.86464439	9.79780344	10.73849377
191	1007	-0.495397508	16.79780344	8.116945639
191	1008	14.73849377	15.64752887	0.009204983
191	1010	-1.495397508	11.24862715	1.504602492
191	1011	1.883054361	-0.69945086	16.73849377
191	1014	9.738493771	0.502745701	11.86464439
191	1015	-5.116945639	7.84972543	14.36924689
191	1016	15.11694564	7.30054914	9.126150623
191	1018	0.504602492	18.4972543	7.990795017
191	1019	13.36924689	6.15027457	5.621548131
191	1020	3.621548131	-0.94807801	12.24309626
191	1021	7.126150623	9.497254299	2.747698754
191	1022	2.883054361	1.84972543	-3.243096262
191	1024	7.126150623	18.4972543	2.756903738
191	1025	-4.990795017	2.05192199	3.252301246
191	1026	6.378451869	-1.79780344	-0.369246885
191	1027	-1.116945639	-5.64752887	14.73849377
191	1028	1.378451869	1.05192199	-1.864644394
191	1029	-0.864644394	1.90164742	2.135355606
191	1030	9.621548131	0.35247113	1.378451869
191	1031	16.11694564	13.79780344	15.11694564
191	1032	2.378451869	4.54917629	7.495397508
191	1035	18.73849377	3.15027457	7.243096262
191	1036	-1.864644394	-7.497254299	3.252301246
191	1037	2.126150623	16.4972543	0.009204983
191	1039	2.630753115	4.15027457	0.378451869
191	1041	-0.747698754	5.69945086	14.73849377
191	1044	-3.116945639	7.54917629	3.504602492
191	1045	14.36924689	-6.64752887	5.621548131
191	1046	4.252301246	-0.24862715	-6.738493771
191	1047	5.504602492	-2.497254299	8.252301246
191	1048	3.747698754	1.84972543	-2.369246885
191	1049	6.747698754	3.54917629	8.621548131
191	1050	10.11694564	1.84972543	4.756903738
191	1051	16.99079502	-5.64752887	9.990795017
191	1052	14.24309626	15.94807801	3.621548131
191	1053	4.630753115	13.94807801	8.116945639
191	1054	-3.738493771	-1.39890172	5.873849377
191	1055	1.756903738	-6.64752887	9.126150623
191	1056	1.261506229	1.30054914	10.49539751
191	1057	2.756903738	15.4972543	13.99079502
191	1058	-0.495397508	11.79780344	10.73849377
191	1059	9.747698754	15.79780344	2.504602492
191	1060	12.99079502	2.45082371	3.378451869
191	1063	5.126150623	5.30054914	4.747698754
191	1064	12.36924689	3.84972543	-1.864644394
191	1065	16.86464439	-1.94807801	-1.864644394
191	1066	10.73849377	-5.79780344	12.62154813
191	1067	-0.990795017	5.15027457	3.630753115
191	1068	1.261506229	6.30054914	-2.116945639
191	1069	5.378451869	7.79780344	0.261506229
191	1070	0.883054361	11.39890172	0.261506229
191	1071	3.873849377	10.69945086	4.252301246
191	1072	2.378451869	-4.09835258	6.495397508
191	1073	-2.864644394	-3.94807801	1.756903738
191	1074	0.504602492	4.60109828	3.378451869
191	1075	15.11694564	15.64752887	10.87384938
191	1076	16.99079502	6.45082371	-2.990795017
191	1077	1.504602492	4.60109828	5.873849377
191	1079	-4.116945639	15.94807801	0.135355606
191	1080	3.883054361	5.30054914	3.873849377
191	1081	13.86464439	8.39890172	-2.990795017
191	1082	16.11694564	-5.79780344	1.261506229
191	1084	1.252301246	2.35247113	15.73849377
191	1085	7.495397508	10.94807801	4.495397508
191	1086	6.504602492	6.69945086	14.99079502
191	1087	7.873849377	2.20219656	10.11694564
191	1089	-2.990795017	6.45082371	1.135355606
191	1091	11.86464439	6.30054914	-2.116945639
191	1092	3.747698754	-2.09835258	1.504602492
191	1093	8.116945639	8.94807801	1.883054361
191	1095	0.378451869	9.94807801	6.126150623
191	1097	7.495397508	8.39890172	1.883054361
191	1098	6.873849377	11.4972543	6.378451869
191	1099	3.126150623	14.79780344	8.252301246
191	1100	4.504602492	15.64752887	4.747698754
192	1001	5.708779615	-4.761464643	9.320485768
192	1002	-5.320485768	7.552292929	8.41755923
192	1004	2.58244077	-1.104585857	4.902926538
192	1005	0.776587694	12.20917171	6.805853077
192	1006	14.12633884	9.209171714	11.02926538
192	1007	-0.611706153	16.20917171	8.320485768
192	1008	15.02926538	14.98531818	-0.223412306
192	1010	-1.611706153	10.88073232	1.388293847
192	1011	1.679514232	-0.552292929	17.02926538
192	1014	10.02926538	1.238535357	12.12633884
192	1015	-5.320485768	7.776146464	14.51463269
192	1016	15.32048577	7.447707071	9.097073462
192	1018	0.388293847	17.76146464	8.223412306
192	1019	13.51463269	6.223853536	5.708779615
192	1020	3.708779615	-0.43302525	12.41755923
192	1021	7.097073462	8.761464643	2.805853077
192	1022	2.679514232	1.776146464	-3.41755923
192	1024	7.097073462	17.76146464	2.58244077
192	1025	-5.223412306	2.56697475	3.194146923
192	1026	6.291220385	-1.209171714	-0.514632691
192	1027	-1.320485768	-4.985318179	15.02926538
192	1028	1.291220385	1.56697475	-2.126338845
192	1029	-1.126338845	2.343121214	1.873661155
192	1030	9.708779615	1.014681821	1.291220385
192	1031	16.32048577	13.20917171	15.32048577
192	1032	2.291220385	4.328439393	7.611706153
192	1035	19.02926538	3.223853536	7.41755923
192	1036	-2.126338845	-6.761464643	3.194146923
192	1037	2.097073462	15.76146464	-0.223412306
192	1039	2.485367309	4.223853536	0.291220385
192	1041	-0.805853077	5.552292929	15.02926538
192	1044	-3.320485768	7.328439393	3.388293847
192	1045	14.51463269	-5.985318179	5.708779615
192	1046	4.194146923	0.119267679	-7.029265383
192	1047	5.388293847	-1.761464643	8.194146923
192	1048	3.805853077	1.776146464	-2.514632691
192	1049	6.805853077	3.328439393	8.708779615
192	1050	10.32048577	1.776146464	4.58244077
192	1051	17.22341231	-4.985318179	10.22341231
192	1052	14.41755923	15.43302525	3.708779615
192	1053	4.485367309	13.43302525	8.320485768
192	1054	-4.029265383	-1.104585857	5.902926538
192	1055	1.58244077	-5.985318179	9.097073462
192	1056	0.970734617	1.447707071	10.61170615
192	1057	2.58244077	14.76146464	14.22341231
192	1058	-0.611706153	11.20917171	11.02926538
192	1059	9.805853077	15.20917171	2.388293847
192	1060	13.22341231	2.671560607	3.291220385
192	1063	5.097073462	5.447707071	4.805853077
192	1064	12.51463269	3.776146464	-2.126338845
192	1065	17.12633884	-1.43302525	-2.126338845
192	1066	11.02926538	-5.209171714	12.70877961
192	1067	-1.223412306	5.223853536	3.485367309
192	1068	0.970734617	6.447707071	-2.320485768
192	1069	5.291220385	7.209171714	-0.029265383
192	1070	0.679514232	11.10458586	-0.029265383
192	1071	3.902926538	10.55229293	4.194146923
192	1072	2.291220385	-3.656878786	6.611706153
192	1073	-3.126338845	-3.43302525	1.58244077
192	1074	0.388293847	4.895414143	3.291220385
192	1075	15.32048577	14.98531818	10.90292654
192	1076	17.22341231	6.671560607	-3.223412306
192	1077	1.388293847	4.895414143	5.902926538
192	1079	-4.320485768	15.43302525	-0.126338845
192	1080	3.679514232	5.447707071	3.902926538
192	1081	14.12633884	8.104585857	-3.223412306
192	1082	16.32048577	-5.209171714	0.970734617
192	1084	1.194146923	3.014681821	16.02926538
192	1085	7.611706153	10.43302525	4.611706153
192	1086	6.388293847	6.552292929	15.22341231
192	1087	7.902926538	2.790828286	10.32048577
192	1089	-3.223412306	6.671560607	0.873661155
192	1091	12.12633884	6.447707071	-2.320485768
192	1092	3.805853077	-1.656878786	1.388293847
192	1093	8.320485768	8.43302525	1.679514232
192	1095	0.291220385	9.43302525	6.097073462
192	1097	7.611706153	8.104585857	1.679514232
192	1098	6.902926538	10.76146464	6.291220385
192	1099	3.097073462	14.20917171	8.194146923
